sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,1,1.0,0.0,5.8,0.0,1.0,5.8,0.0
2,2,0,10,1.0,0.0,0.9666666666666667,0.0,1.0,0.9666666666666667,0.0
3,3,0,10,1.0,0.0,0.9666666666666667,0.0,1.0,0.9666666666666667,0.0
4,4,0,10,1.0,0.0,0.9666666666666667,0.0,1.0,0.9666666666666667,0.0
5,5,0,4,1.0,0.0,1.380952380952381,0.0,1.0,1.380952380952381,0.0
6,6,0,6,1.0,0.0,2.0714285714285716,0.0,1.0,2.0714285714285716,0.0
7,7,0,1,1.0,0.0,29.0,0.0,1.0,29.0,0.0
8,8,0,2,1.0,0.0,14.5,0.0,1.0,14.5,0.0
9,9,3,9,2.0,1.0,1.0740740740740742,9.666666666666666,2.0,1.0740740740740742,9.666666666666666
10,10,4,6,2.5,1.0,1.16,7.25,2.5,1.16,7.25
11,11,1,4,3.0,2.0,2.9,4.142857142857143,3.0,2.9,4.142857142857143
12,12,5,5,2.6666666666666665,1.0,2.6363636363636362,5.8,2.6666666666666665,2.6363636363636362,5.8
13,13,6,5,2.6,1.0,2.6363636363636362,4.833333333333333,2.6,2.6363636363636362,4.833333333333333
14,14,3,5,2.0,1.0,2.6363636363636362,9.666666666666666,2.0,2.6363636363636362,9.666666666666666
15,15,6,5,2.6,1.0,2.6363636363636362,4.833333333333333,2.6,2.6363636363636362,4.833333333333333
16,16,1,2,3.0,2.0,3.625,2.230769230769231,3.0,3.625,2.230769230769231
17,17,1,2,2.0,1.0,14.5,29.0,2.0,14.5,29.0
18,18,1,2,2.0,1.0,14.5,29.0,2.0,14.5,29.0
19,19,5,2,2.6666666666666665,1.0,14.5,5.8,2.6666666666666665,14.5,5.8
20,20,3,1,3.0,2.0,29.0,1.7058823529411764,3.0,29.0,1.7058823529411764
21,21,1,1,3.0,2.0,29.0,2.230769230769231,3.0,29.0,2.230769230769231
22,22,4,2,2.5,1.0,14.5,7.25,2.5,14.5,7.25
23,23,7,2,3.2727272727272725,2.0,14.5,1.5263157894736843,3.2727272727272725,14.5,1.5263157894736843
24,24,3,1,3.333333333333333,3.0,29.0,0.9354838709677419,3.333333333333333,29.0,0.9354838709677419
25,25,13,2,3.0625,1.0,14.5,2.230769230769231,3.0625,14.5,2.230769230769231
26,26,6,1,3.111111111111111,2.0,29.0,1.6111111111111112,3.111111111111111,29.0,1.6111111111111112
27,27,11,1,2.9166666666666665,1.0,29.0,2.6363636363636362,2.9166666666666665,29.0,2.6363636363636362
28,28,4,1,2.909090909090909,2.0,29.0,1.8125,2.909090909090909,29.0,1.8125
29,29,1,1,3.0,2.0,29.0,1.0740740740740742,3.0,29.0,1.0740740740740742
30,30,16,1,3.571428571428571,2.0,0.0,0.6744186046511628,3.571428571428571,0.0,0.6744186046511628
