sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,2,1.0,0.0,0.8285714285714286,0.0,1.0,0.8285714285714286,0.0
2,2,0,2,1.0,0.0,0.8285714285714286,0.0,1.0,0.8285714285714286,0.0
3,3,0,6,1.0,0.0,1.3181818181818181,0.0,1.0,1.3181818181818181,0.0
4,4,0,6,1.0,0.0,1.3181818181818181,0.0,1.0,1.3181818181818181,0.0
5,5,0,8,1.0,0.0,1.45,0.0,1.0,1.45,0.0
6,6,0,7,1.0,0.0,1.7058823529411764,0.0,1.0,1.7058823529411764,0.0
7,7,0,3,1.0,0.0,2.230769230769231,0.0,1.0,2.230769230769231,0.0
8,8,0,5,1.0,0.0,2.230769230769231,0.0,1.0,2.230769230769231,0.0
9,9,0,3,1.0,0.0,9.666666666666666,0.0,1.0,9.666666666666666,0.0
10,10,2,7,2.0,1.0,1.380952380952381,14.5,2.0,1.380952380952381,14.5
11,11,5,8,2.9,2.0,1.5263157894736843,3.625,2.9,1.5263157894736843,3.625
12,12,6,7,3.0666666666666664,2.0,1.6111111111111112,3.2222222222222223,3.0666666666666664,1.6111111111111112,3.2222222222222223
13,13,2,6,2.0,1.0,1.8125,14.5,2.0,1.8125,14.5
14,14,7,6,3.0,2.0,1.8125,2.6363636363636362,3.0,1.8125,2.6363636363636362
15,15,4,5,3.4,2.0,2.0714285714285716,1.5263157894736843,3.4,2.0714285714285716,1.5263157894736843
16,16,1,4,2.0,1.0,3.625,29.0,2.0,3.625,29.0
17,17,1,2,2.0,1.0,7.25,29.0,2.0,7.25,29.0
18,18,7,3,3.5517241379310347,3.0,14.5,0.8529411764705882,3.5517241379310347,14.5,0.8529411764705882
19,19,6,3,3.2,2.0,9.666666666666666,1.8125,3.2,9.666666666666666,1.8125
20,20,10,4,3.2333333333333334,2.0,7.25,2.0714285714285716,3.2333333333333334,7.25,2.0714285714285716
21,21,10,4,3.2333333333333334,2.0,7.25,2.0714285714285716,3.2333333333333334,7.25,2.0714285714285716
22,22,2,3,2.5,1.0,9.666666666666666,14.5,2.5,9.666666666666666,14.5
23,23,1,3,2.0,1.0,9.666666666666666,29.0,2.0,9.666666666666666,29.0
24,24,12,3,3.15625,2.0,9.666666666666666,1.8125,3.15625,9.666666666666666,1.8125
25,25,8,0,3.4864864864864864,3.0,0.0,0.6904761904761905,3.4864864864864864,0.0,0.6904761904761905
26,26,8,0,3.321428571428571,2.0,0.0,1.8125,3.321428571428571,0.0,1.8125
27,27,1,0,3.25,3.0,0.0,0.9354838709677419,3.25,0.0,0.9354838709677419
28,28,5,0,3.2,3.0,0.0,0.7837837837837838,3.2,0.0,0.7837837837837838
29,29,1,0,3.0,2.0,0.0,9.666666666666666,3.0,0.0,9.666666666666666
30,30,11,0,3.425,3.0,0.0,0.7435897435897436,3.425,0.0,0.7435897435897436
