sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,1,1.0,0.0,29.0,0.0,1.0,29.0,0.0
2,2,0,5,1.0,0.0,0.90625,0.0,1.0,0.90625,0.0
3,3,0,2,1.0,0.0,1.0357142857142858,0.0,1.0,1.0357142857142858,0.0
4,4,0,3,1.0,0.0,1.45,0.0,1.0,1.45,0.0
5,5,0,3,1.0,0.0,2.9,0.0,1.0,2.9,0.0
6,6,0,3,1.0,0.0,2.9,0.0,1.0,2.9,0.0
7,7,0,2,1.0,0.0,14.5,0.0,1.0,14.5,0.0
8,8,0,1,1.0,0.0,29.0,0.0,1.0,29.0,0.0
9,9,0,1,1.0,0.0,9.666666666666666,0.0,1.0,9.666666666666666,0.0
10,10,0,1,1.0,0.0,29.0,0.0,1.0,29.0,0.0
11,11,1,0,2.0,1.0,0.0,29.0,2.0,0.0,29.0
12,12,2,3,2.0,1.0,1.380952380952381,14.5,2.0,1.380952380952381,14.5
13,13,1,3,3.0,2.0,2.9,5.8,3.0,2.9,5.8
14,14,1,3,2.0,1.0,2.9,29.0,2.0,2.9,29.0
15,15,6,3,3.3636363636363633,3.0,3.2222222222222223,2.0714285714285716,3.3636363636363633,3.2222222222222223,2.0714285714285716
16,16,1,4,2.0,1.0,3.2222222222222223,29.0,2.0,3.2222222222222223,29.0
17,17,7,3,3.5,3.0,4.142857142857143,1.9333333333333333,3.5,4.142857142857143,1.9333333333333333
18,18,2,2,3.666666666666667,4.0,7.25,1.2083333333333333,3.666666666666667,7.25,1.2083333333333333
19,19,11,2,3.8181818181818183,2.0,9.666666666666666,1.6111111111111112,3.8181818181818183,9.666666666666666,1.6111111111111112
20,20,3,3,4.266666666666667,3.0,14.5,0.9666666666666667,4.266666666666667,14.5,0.9666666666666667
21,21,2,2,2.0,1.0,7.25,14.5,2.0,7.25,14.5
22,22,4,1,3.5,3.0,0.0,2.230769230769231,3.5,0.0,2.230769230769231
23,23,2,1,2.6666666666666665,2.0,29.0,4.833333333333333,2.6666666666666665,29.0,4.833333333333333
24,24,2,0,2.6666666666666665,2.0,0.0,4.833333333333333,2.6666666666666665,0.0,4.833333333333333
25,25,1,0,2.0,1.0,0.0,29.0,2.0,0.0,29.0
26,26,2,0,4.142857142857142,4.0,0.0,0.7435897435897436,4.142857142857142,0.0,0.7435897435897436
27,27,1,0,2.0,1.0,0.0,29.0,2.0,0.0,29.0
28,28,1,2,2.0,1.0,14.5,29.0,2.0,14.5,29.0
29,29,2,1,2.5,2.0,29.0,7.25,2.5,29.0,7.25
30,30,3,0,3.0,2.0,0.0,4.142857142857143,3.0,0.0,4.142857142857143
