sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,2,1.0,0.0,0.9354838709677419,0.0,1.0,0.9354838709677419,0.0
2,2,0,2,1.0,0.0,14.5,0.0,1.0,14.5,0.0
3,3,0,2,1.0,0.0,14.5,0.0,1.0,14.5,0.0
4,4,0,1,1.0,0.0,2.0714285714285716,0.0,1.0,2.0714285714285716,0.0
5,5,0,1,1.0,0.0,2.0714285714285716,0.0,1.0,2.0714285714285716,0.0
6,6,0,1,1.0,0.0,2.0714285714285716,0.0,1.0,2.0714285714285716,0.0
7,7,0,6,1.0,0.0,1.16,0.0,1.0,1.16,0.0
8,8,0,5,1.0,0.0,1.9333333333333333,0.0,1.0,1.9333333333333333,0.0
9,9,0,1,1.0,0.0,29.0,0.0,1.0,29.0,0.0
10,10,3,2,2.5,1.0,29.0,14.5,2.5,29.0,14.5
11,11,3,0,2.5,1.0,0.0,9.666666666666666,2.5,0.0,9.666666666666666
12,12,1,2,2.0,1.0,1.9333333333333333,29.0,2.0,1.9333333333333333,29.0
13,13,2,6,2.5,1.0,1.2083333333333333,29.0,2.5,1.2083333333333333,29.0
14,14,3,4,2.6666666666666665,1.0,1.6111111111111112,14.5,2.6666666666666665,1.6111111111111112,14.5
15,15,1,6,2.0,1.0,1.8125,29.0,2.0,1.8125,29.0
16,16,2,5,2.5,1.0,1.9333333333333333,14.5,2.5,1.9333333333333333,14.5
17,17,6,6,2.6666666666666665,2.0,3.625,3.625,2.6666666666666665,3.625,3.625
18,18,7,5,3.5,2.0,4.833333333333333,1.3181818181818181,3.5,4.833333333333333,1.3181818181818181
19,19,7,5,2.4285714285714284,2.0,4.142857142857143,3.2222222222222223,2.4285714285714284,4.142857142857143,3.2222222222222223
20,20,1,4,3.333333333333333,3.0,3.2222222222222223,1.8125,3.333333333333333,3.2222222222222223,1.8125
21,21,6,3,3.76,3.0,14.5,1.0357142857142858,3.76,14.5,1.0357142857142858
22,22,2,3,2.5,2.0,9.666666666666666,4.833333333333333,2.5,9.666666666666666,4.833333333333333
23,23,1,2,3.0,2.0,14.5,9.666666666666666,3.0,14.5,9.666666666666666
24,24,1,2,3.0,2.0,14.5,9.666666666666666,3.0,14.5,9.666666666666666
25,25,9,2,3.8484848484848486,3.0,29.0,0.9354838709677419,3.8484848484848486,29.0,0.9354838709677419
26,26,5,1,2.8,2.0,29.0,4.142857142857143,2.8,29.0,4.142857142857143
27,27,6,1,3.3529411764705883,2.0,29.0,1.2083333333333333,3.3529411764705883,29.0,1.2083333333333333
28,28,2,1,2.5,2.0,29.0,4.833333333333333,2.5,29.0,4.833333333333333
29,29,10,0,3.8285714285714283,3.0,0.0,0.8787878787878788,3.8285714285714283,0.0,0.8787878787878788
30,30,3,0,3.5555555555555554,3.0,0.0,0.6904761904761905,3.5555555555555554,0.0,0.6904761904761905
