sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,5,1.0,0.0,0.6444444444444445,0.0,1.0,0.6444444444444445,0.0
2,2,0,6,1.0,0.0,0.7073170731707317,0.0,1.0,0.7073170731707317,0.0
3,3,0,5,1.0,0.0,0.725,0.0,1.0,0.725,0.0
4,4,0,7,1.0,0.0,0.8285714285714286,0.0,1.0,0.8285714285714286,0.0
5,5,0,8,1.0,0.0,0.9666666666666667,0.0,1.0,0.9666666666666667,0.0
6,6,0,9,1.0,0.0,1.0,0.0,1.0,1.0,0.0
7,7,0,2,1.0,0.0,4.833333333333333,0.0,1.0,4.833333333333333,0.0
8,8,1,6,2.0,1.0,0.8055555555555556,29.0,2.0,0.8055555555555556,29.0
9,9,5,7,2.75,2.0,0.8529411764705882,4.833333333333333,2.75,0.8529411764705882,4.833333333333333
10,10,7,8,3.25,2.0,1.5263157894736843,2.4166666666666665,3.25,1.5263157894736843,2.4166666666666665
11,11,6,5,3.263157894736842,3.0,1.3181818181818181,2.0714285714285716,3.263157894736842,1.3181818181818181,2.0714285714285716
12,12,5,3,3.6,3.0,2.0714285714285716,1.5263157894736843,3.6,2.0714285714285716,1.5263157894736843
13,13,3,2,3.125,3.0,2.0714285714285716,1.45,3.125,2.0714285714285716,1.45
14,14,3,1,3.125,3.0,9.666666666666666,1.45,3.125,9.666666666666666,1.45
15,15,5,2,3.8,3.0,3.625,1.3181818181818181,3.8,3.625,1.3181818181818181
16,16,6,3,2.6666666666666665,1.0,2.230769230769231,4.833333333333333,2.6666666666666665,2.230769230769231,4.833333333333333
17,17,2,3,2.0,1.0,2.230769230769231,14.5,2.0,2.230769230769231,14.5
18,18,3,5,2.0,1.0,5.8,9.666666666666666,2.0,5.8,9.666666666666666
19,19,4,5,3.4,2.0,7.25,1.5263157894736843,3.4,7.25,1.5263157894736843
20,20,3,3,3.666666666666667,2.0,9.666666666666666,1.0740740740740742,3.666666666666667,9.666666666666666,1.0740740740740742
21,21,2,2,3.666666666666667,3.0,14.5,1.0740740740740742,3.666666666666667,14.5,1.0740740740740742
22,22,4,2,3.5384615384615383,2.0,14.5,1.0357142857142858,3.5384615384615383,14.5,1.0357142857142858
23,23,9,1,2.8823529411764706,2.0,29.0,2.6363636363636362,2.8823529411764706,29.0,2.6363636363636362
24,24,5,1,2.75,2.0,29.0,4.142857142857143,2.75,29.0,4.142857142857143
25,25,5,1,3.9642857142857144,3.0,29.0,0.6304347826086957,3.9642857142857144,29.0,0.6304347826086957
26,26,11,1,3.641025641025641,2.0,29.0,1.7058823529411764,3.641025641025641,29.0,1.7058823529411764
27,27,2,0,2.0,1.0,0.0,14.5,2.0,0.0,14.5
28,28,2,0,3.666666666666667,3.0,0.0,1.0740740740740742,3.666666666666667,0.0,1.0740740740740742
29,29,1,0,4.0,3.0,0.0,0.6744186046511628,4.0,0.0,0.6744186046511628
30,30,9,0,3.7884615384615383,2.0,0.0,0.6744186046511628,3.7884615384615383,0.0,0.6744186046511628
