sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,1,1.0,0.0,2.230769230769231,0.0,1.0,2.230769230769231,0.0
2,2,0,6,1.0,0.0,0.6041666666666666,0.0,1.0,0.6041666666666666,0.0
3,3,0,7,1.0,0.0,0.8787878787878788,0.0,1.0,0.8787878787878788,0.0
4,4,0,3,1.0,0.0,2.9,0.0,1.0,2.9,0.0
5,5,0,1,1.0,0.0,3.625,0.0,1.0,3.625,0.0
6,6,0,1,1.0,0.0,3.625,0.0,1.0,3.625,0.0
7,7,3,8,3.0,1.0,0.6744186046511628,14.5,3.0,0.6744186046511628,14.5
8,8,1,7,3.0,2.0,0.6744186046511628,9.666666666666666,3.0,0.6744186046511628,9.666666666666666
9,9,2,7,4.5,3.0,0.8529411764705882,4.833333333333333,4.5,0.8529411764705882,4.833333333333333
10,10,2,7,2.5,2.0,1.0,7.25,2.5,1.0,7.25
11,11,3,8,3.666666666666667,3.0,1.0740740740740742,3.625,3.666666666666667,1.0740740740740742,3.625
12,12,7,5,3.375,1.0,1.7058823529411764,4.142857142857143,3.375,1.7058823529411764,4.142857142857143
13,13,7,7,3.375,1.0,1.5263157894736843,4.142857142857143,3.375,1.5263157894736843,4.142857142857143
14,14,1,4,3.0,2.0,2.6363636363636362,1.9333333333333333,3.0,2.6363636363636362,1.9333333333333333
15,15,5,3,3.2,1.0,2.9,5.8,3.2,2.9,5.8
16,16,2,3,4.5,3.0,3.2222222222222223,1.2083333333333333,4.5,3.2222222222222223,1.2083333333333333
17,17,4,3,3.2857142857142856,2.0,2.9,2.0714285714285716,3.2857142857142856,2.9,2.0714285714285716
18,18,1,1,3.0,2.0,3.625,1.9333333333333333,3.0,3.625,1.9333333333333333
19,19,9,1,3.1818181818181817,1.0,3.625,3.2222222222222223,3.1818181818181817,3.625,3.2222222222222223
20,20,5,2,3.4444444444444446,2.0,4.142857142857143,1.9333333333333333,3.4444444444444446,4.142857142857143,1.9333333333333333
21,21,3,3,3.2,3.0,5.8,1.380952380952381,3.2,5.8,1.380952380952381
22,22,15,3,3.6578947368421053,2.0,7.25,0.8529411764705882,3.6578947368421053,7.25,0.8529411764705882
23,23,6,3,3.333333333333333,2.0,5.8,2.4166666666666665,3.333333333333333,5.8,2.4166666666666665
24,24,6,1,3.6363636363636367,2.0,3.625,1.3181818181818181,3.6363636363636367,3.625,1.3181818181818181
25,25,4,1,3.6153846153846154,3.0,4.833333333333333,0.6041666666666666,3.6153846153846154,4.833333333333333,0.6041666666666666
26,26,3,1,3.5454545454545454,3.0,29.0,0.5686274509803921,3.5454545454545454,29.0,0.5686274509803921
27,27,3,1,4.642857142857142,4.0,0.0,0.4027777777777778,4.642857142857142,0.0,0.4027777777777778
28,28,3,1,3.333333333333333,2.0,29.0,1.9333333333333333,3.333333333333333,29.0,1.9333333333333333
29,29,1,0,3.0,2.0,0.0,5.8,3.0,0.0,5.8
30,30,3,0,3.25,2.0,0.0,2.6363636363636362,3.25,0.0,2.6363636363636362
