sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,1,1.0,0.0,0.4264705882352941,0.0,1.0,0.4264705882352941,0.0
2,2,0,2,1.0,0.0,2.6363636363636362,0.0,1.0,2.6363636363636362,0.0
3,3,0,4,1.0,0.0,0.5,0.0,1.0,0.5,0.0
4,4,0,4,1.0,0.0,0.8055555555555556,0.0,1.0,0.8055555555555556,0.0
5,5,0,4,1.0,0.0,0.7837837837837838,0.0,1.0,0.7837837837837838,0.0
6,6,1,6,2.0,1.0,0.6590909090909091,29.0,2.0,0.6590909090909091,29.0
7,7,1,6,2.0,1.0,0.6590909090909091,29.0,2.0,0.6590909090909091,29.0
8,8,2,4,3.0,2.0,0.7837837837837838,4.833333333333333,3.0,0.7837837837837838,4.833333333333333
9,9,2,3,3.333333333333333,3.0,0.8529411764705882,2.4166666666666665,3.333333333333333,0.8529411764705882,2.4166666666666665
10,10,8,4,4.260869565217391,3.0,1.0740740740740742,1.5263157894736843,4.260869565217391,1.0740740740740742,1.5263157894736843
11,11,2,6,3.333333333333333,3.0,1.2608695652173914,2.4166666666666665,3.333333333333333,1.2608695652173914,2.4166666666666665
12,12,3,7,2.6666666666666665,2.0,1.3181818181818181,4.142857142857143,2.6666666666666665,1.3181818181818181,4.142857142857143
13,13,2,7,3.333333333333333,3.0,1.3181818181818181,2.4166666666666665,3.333333333333333,1.3181818181818181,2.4166666666666665
14,14,2,7,4.285714285714286,4.0,1.45,1.0,4.285714285714286,1.45,1.0
15,15,6,4,4.4,3.0,2.6363636363636362,1.3181818181818181,4.4,2.6363636363636362,1.3181818181818181
16,16,2,4,5.0,4.0,2.9,0.8055555555555556,5.0,2.9,0.8055555555555556
17,17,3,3,4.5,3.0,2.9,1.1153846153846154,4.5,2.9,1.1153846153846154
18,18,13,3,4.4,3.0,3.2222222222222223,1.0740740740740742,4.4,3.2222222222222223,1.0740740740740742
19,19,4,2,2.5,2.0,2.0714285714285716,4.833333333333333,2.5,2.0714285714285716,4.833333333333333
20,20,10,2,4.428571428571429,3.0,2.230769230769231,0.9666666666666667,4.428571428571429,2.230769230769231,0.9666666666666667
21,21,2,2,3.0,2.0,2.0714285714285716,4.833333333333333,3.0,2.0714285714285716,4.833333333333333
22,22,4,2,4.461538461538462,3.0,4.142857142857143,1.16,4.461538461538462,4.142857142857143,1.16
23,23,5,2,2.4,2.0,4.142857142857143,4.142857142857143,2.4,4.142857142857143,4.142857142857143
24,24,5,3,2.4,2.0,5.8,4.142857142857143,2.4,5.8,4.142857142857143
25,25,3,2,3.666666666666667,4.0,7.25,0.7837837837837838,3.666666666666667,7.25,0.7837837837837838
26,26,4,2,4.6875,4.0,7.25,0.6590909090909091,4.6875,7.25,0.6590909090909091
27,27,8,2,4.285714285714286,3.0,9.666666666666666,0.5087719298245614,4.285714285714286,9.666666666666666,0.5087719298245614
28,28,5,3,4.391304347826087,4.0,14.5,0.4393939393939394,4.391304347826087,14.5,0.4393939393939394
29,29,4,2,4.461538461538462,3.0,7.25,1.16,4.461538461538462,7.25,1.16
30,30,3,1,4.785714285714286,4.0,0.0,0.3625,4.785714285714286,0.0,0.3625
